"V1","V2"
1.09413645040058,1.64773876186324
0.528633411373131,0.401395168525627
0.627251019896831,-0.535890993187912
0.524702384744488,-0.216239688117803
-1.5555250844121,-0.0735574686704892
-2.26925730190818,-2.18384208900674
0.686447487389676,1.39170146410519
-0.176430772994653,-0.692675200526569
0.720721265217453,0.211654231709394
0.036942071365469,0.724427210271403
-0.600206337023607,0.274947404057042
0.22453192394403,0.213306621016135
-0.606819230960861,-0.305418742868825
-0.516369722758093,0.211155169354985
0.777145718213491,-0.596291422981726
0.862422239623732,0.372529013656043
0.114715885941719,-0.447713104911932
-1.20679017498169,-1.42409162777848
-1.69132987935039,-0.917707720465035
-0.0799761832190235,-0.11238904460139
-0.523133004559335,-0.774780898286815
-0.818618972586788,0.391864203979496
1.62373166760413,1.36490395312098
1.93763670305131,-1.94607207598246
0.304649225417947,0.424991809232153
1.16091247953968,1.25800502961116
-1.30113690867552,0.612498824516668
-1.30444422475499,1.02230394854239
-0.22961013846572,-0.161952116295723
0.34983498235623,-0.345492585817002
-0.862622215752741,-0.340088291782489
1.21802860509705,-1.18436098672536
-1.17758241367291,-0.622588625995995
0.0148128794056085,-0.875352694718257
-1.02894841837518,0.334713880875548
0.264196297175773,-0.110646406515735
0.489518880474169,-0.761887813497954
0.670649319964995,-0.0751134155529868
0.40093029679049,-0.534971722578392
0.0504953840088194,1.39421153330211
-0.532947153428088,0.521875646891338
-0.0539981081227913,0.510617791507543
0.608545648500074,0.643073476168563
0.673799649940282,1.23291123634228
0.396165624843502,0.807673944309554
0.168416184219512,-0.0475907416135828
-0.280680177522019,0.280077807739849
-1.04069619534024,-0.45097685045311
1.13139085692885,-1.01397780666953
0.516090423244252,0.271808111273244
0.554358949384092,-0.0254984226783922
-0.430411926120484,0.993380428753871
-0.0552250609409414,-0.70118894710863
-1.60533912365503,0.309282753292752
1.76441902206501,1.52723601705086
2.08320739725977,1.93760712183014
-0.171363334721251,0.058779128222171
-1.65558886167203,-1.55097914719435
-0.255651986106835,0.588741188166768
-0.761771292008857,-0.730631994789389
0.0688270828684729,0.0127109424574796
-0.978200249973714,-0.784146326401096
-0.265433881422141,0.00235962890337697
0.334709355117552,1.0905436834045
0.406935752754741,-0.00175354078779498
-1.11897758919537,-1.26848230768895
-0.125428147363908,0.152871365264103
-0.475380289586574,0.115260801326469
-0.809849625234532,-1.50899990215894
-1.76484670323475,-1.87855760018591
-1.33643803749939,-1.76520367529124
-0.944081239479889,0.613443908694969
-1.64214575715952,2.2167828024694
-1.2633092836721,-1.06161843320503
-0.820434475408781,-0.299301731611607
-0.88669092760474,0.238291011540827
0.253057631555848,-0.147615439966498
-0.100955648530926,0.366055799717947
-0.370639927041107,-0.0462809457098093
-2.20177783054144,1.7803152779423
-3.00108735495834,3.01555434609382
1.47339269187159,0.647546231886407
0.708701144353808,-0.433453261035169
-2.50556933100363,2.00257162272427
-1.38523064114768,1.2536230116044
-0.905878266027121,-0.471286107585743
0.308223850592657,0.0456070733304769
1.00963843053942,1.78070708903342
1.0937438611921,0.642329746789407
0.602106544688005,-0.280785057388973
-1.33172282587674,0.985142483803848
0.756861982320779,0.37949240293822
-1.29320154787405,-0.935196536702475
0.788931236854431,-0.839327868272214
0.847809157759346,1.05395864976289
-0.73029714816903,-1.24643114215014
0.181863988849138,0.141573836305562
-0.314272678875198,-0.204258661855334
-0.0388534663371366,0.0498594010565222
-0.329612954899747,-1.7532778889083
-0.95090176841215,-1.02525053561588
-0.0158356990370176,0.839333963975364
-0.919022165960825,-0.631243770115926
0.467376336581902,0.0129091938659389
-1.22560161197931,-0.837306978195904
-0.111550382560028,0.114212092546766
0.90705575842898,0.607092795642185
0.551821206076835,1.12031012338456
-1.52848745569429,1.98259403367339
1.2507721270057,0.0627478565245738
1.03347763065061,0.92600447447711
1.1555415758226,-0.830658920780334
0.00984572878280552,-0.896197334857127
0.321305938307868,0.738773783716324
1.11433488244861,-0.564140802792049
-0.00149408549717373,-0.677737823624342
-0.61490674332193,-1.35361427732525
-1.99024245350179,-2.24180378038902
-0.376798943418918,-1.1121930783009
-1.7849649010724,0.0713075429752083
-0.0471382163400273,0.405019248429029
-0.525469066995923,-0.570465098619985
-0.430921798094258,0.317197292755538
0.588962529487375,-0.752468526951526
1.51008432379874,-1.35471954585816
0.414975537623412,0.760491675599835
0.263587527474759,0.100108703691894
-0.268378351120086,-0.235407766410535
0.127430989880666,-0.373755836358091
-1.48478098223908,1.2725650425486
-0.125159648085836,-1.04377243131718
-0.451574539832624,1.49473836188249
0.447513434496576,-0.186011226538582
0.251485387516724,0.715647883729535
1.14176607337906,-0.103374934704785
-0.0815283060587313,-0.470424649015208
-0.63084115259463,-0.246521866217374
-1.05775278600665,-1.40568661802005
0.070951605499318,-0.376284869671549
-0.401036460033539,-0.753075765811895
-0.51696556193922,0.760991359965856
1.1155534784156,-0.537918605391686
-0.757151946726625,1.03035032575594
-1.03734123463776,-0.537339554424612
-0.583802686522357,0.331937614623526
-0.395892158309103,-0.0635254999229753
1.25088043753967,1.81177227336018
-0.580227276757578,0.379063260461853
0.611301036806413,-0.666149056176459
-0.545571225523806,-0.407374622218647
-1.66995050327507,-0.70421370321175
0.780211601212649,1.21805283908485
0.8432559205743,-0.450154100865162
-0.764038403599352,-0.334076527298901
0.409175071904457,0.151723152233094
-0.352643112992468,0.507741095664882
0.685500345540618,0.0681238291663813
-0.636877586114954,-0.356506458657433
-1.28082990722092,1.34321329151132
-2.66182130996513,-2.67032001360117
-0.995398814176427,-1.19927047246936
0.402299115663317,1.27722500649971
1.86644082368417,2.18503466111086
1.15481298778943,-0.383623629397574
-1.15114364415436,0.66450815345672
0.551914902598438,0.956355744399879
-0.338523445221656,1.06662070853249
-0.0132716954874072,-0.162041031333211
-0.175380600902078,-1.15698210100902
0.78675951505658,0.788438627013952
0.846959986017893,0.0958427289682811
1.24896018992474,0.78516968665897
-0.351976797275908,0.213144509245156
-1.31800514060795,1.14098407837376
-0.105587434143159,0.705532636948034
-2.24115439918039,0.882923413527161
0.193374398426302,0.795515977432589
-0.232154062322164,0.266429575545583
1.56648749912478,0.0182311789660263
0.137876120377816,0.205039343071441
0.260684597825933,0.377430727969088
0.0606172122955827,0.509391641664135
1.07045301844101,0.03096242445328
0.492205412572203,0.234667887917312
-0.927172024759295,0.179624016870908
-0.788919989169486,-0.512553156264654
0.034089303613864,-0.701768874378316
0.379847660885812,-1.23228938968015
-0.146409790780337,0.719771410258811
1.84066626828162,1.61147517265215
1.77379004421968,1.32437039941213
1.54209550033886,-0.970367740749696
0.973304439058595,0.386698430330613
-0.630198539081802,0.414020989684339
0.101226114344105,0.110058225916445
-1.07643517602303,0.201320163900335
0.527294262809902,0.159677186404158
0.512358941340788,0.530247673286946
-0.365203667598349,1.52436640739753
-1.51445169344508,-1.64488263046859
-0.258962071890222,-0.436147929086802
0.525520864028788,0.900732864070191
0.309616367080045,-0.298939240454602
-1.35708051920268,-1.59678845867651
-1.5214600304109,-1.12774054001329
1.25452998517905,-0.925916398712182
-1.04328921497307,-0.895326750820195
1.04845650985397,0.808918222903501
-0.172782966537377,0.141003417277927
1.60928806621906,2.19622381659636
-0.374308935338488,-0.786386283669769
0.248744519915737,-1.0786569491252
-1.89841201130437,-0.988438111381339
0.0442837209015006,-0.245384512164933
0.937224862437738,1.2604925853185
-1.2865171206046,-1.04002879720933
0.499561301929612,0.963679444713446
-1.41699219523745,-1.37074087041782
-1.2630903618689,-1.01507618931716
0.17287947638193,-0.130320822425252
-0.289866441672255,0.462599628733669
0.237878591334555,-0.323328200334471
-0.564874294241494,0.255376416126477
0.176670458356242,-1.44863208226213
3.48614825813762,-2.71824258226184
-0.466168651907396,0.169131451743807
-0.873870967944539,1.06882252043424
0.245888215189262,0.377178853355506
-0.729978666855889,0.585624022129161
0.191792839069363,0.747919711995976
1.18238731301882,0.307467461180623
1.57519748393569,-1.58274010771198
1.57528557514188,1.21756601413634
-1.08225957909259,-1.40976990879059
1.2832683502255,-1.56487366984793
0.999129806329908,1.0528110373897
0.626137471574061,0.594440895515785
-0.170505576527512,0.0787244452159291
-0.302683730098177,0.795477543239689
0.620844374937919,-1.1863525220299
-0.115440847787418,0.40719174968909
1.09638010511557,-0.256440694520009
0.254540691825066,-0.201126143423398
-1.09331167187284,-0.948501629751394
1.45596324468363,-0.502327541816881
-0.715090863512423,0.401073950262549
0.34581378077719,-1.06161486171316
-2.78238968445435,-1.15519286414149
-1.57876147663697,1.68926983115701
-0.586665692522041,-0.249398181904934
0.827820167869703,0.133384551770546
-2.43597064295004,-2.57180709468076
0.568572906595263,-0.395024696195859
0.759460017185561,-1.14968398084611
0.140349057647767,0.162504500290601
0.784894371265761,0.441398574341053
0.309541634404092,0.892125109575619
1.08418626270414,-1.77008182201804
1.18285356308441,0.080555535642788
0.489617759625566,-0.491930290030374
-0.163421143148983,0.34087955737922
1.05497992450418,0.224892326027256
-0.123517007874571,-0.893637746687526
0.145643307841341,-0.0443438477031006
-0.735804684746205,-1.44429466779982
0.802402136929353,0.896167506027631
-0.300858500709366,-1.08443429871867
0.480236017562068,1.11030550178443
-1.87792321656575,1.47342449970989
-0.135245978335506,0.299930433996167
-0.529644981123292,-0.638658317506529
-0.144210506613746,-0.542959336831113
0.802134028883216,0.227630410187704
-0.306274652449229,0.15876202347774
0.698372531381635,-0.632182505313887
-0.0931127046774398,-0.52114535385568
-0.874299640837774,-0.698658271762805
-1.05954910532563,1.13179887139664
-0.528316026199038,-0.712129403578095
-1.06211481043579,1.78553702075958
-0.6574648737977,-0.359485238584234
-0.625089521139341,0.928425196927535
-0.250382999439966,0.51107958886331
0.333261377360149,1.47377087795812
0.553013016180008,0.198714894378268
0.808507920493511,-1.1993438621542
-0.664848995750839,-0.687536789763528
0.103973819882554,-1.12163701428572
-0.424904360090862,-0.832701582414896
-0.191493253336805,-0.226032997561812
0.694619771420209,0.505010479192788
-0.711850148440525,0.0703341400545617
0.762938643856323,0.406255888173401
0.00490314747473865,-0.717377958547474
-1.57564449843395,-1.57787059734465
1.58265237607113,-1.54894524707966
-0.678593542050438,-0.252229458747979
-2.07727042716211,-2.32268523618854
-1.45826029206077,-1.50112331763832
0.528166955029159,0.355550511318041
-0.150002695043474,-0.175804991394826
0.497973539065995,-0.192880624964755
-0.204972189763372,-2.1266817010644
0.233506741052052,-0.0623147787361652
-1.39854632018327,1.31528908110665
-0.350813958711155,-0.0227788126056619
-2.59504707128618,-2.22378946694867
-0.00696403667107828,0.46152424962172
1.0538954693671,-1.13192830558739
-0.755769155424977,0.872330514057844
0.114255012565129,-0.225193961004372
-0.858729765705014,0.816869960658821
0.331274918105421,-0.128797532856312
0.613585513776234,0.401375818987529
-0.0964124427452401,-0.16985004911432
1.62713794264831,0.710987525510053
1.46707041904673,-2.02795779166205
-0.39544166901743,0.140012251542731
1.63617705417053,1.28764239504754
-0.15266183888455,-0.505769782612559
-0.278287765463663,0.801782623086921
-0.121137651017806,-0.668852629229483
-0.141491084244618,-0.110139297187018
-0.395861599305022,-0.733878729081975
0.124053863487808,0.393807979910605
0.278686850151836,0.479403340490676
0.868344329519141,0.195976747809264
-1.29056133795144,0.077733512759742
0.554662009038354,-0.0707453649884724
0.360544615679024,-0.0341294212659623
0.0482381365165414,0.126330523352196
0.309953688878151,-0.594405788908928
-0.515128692175217,-0.738082280048086
0.049465558937712,0.327127230878627
0.399733546048577,0.300067021631699
-0.09010598653538,1.16029470236803
0.695897776464932,0.641149776466101
-0.830155368903092,1.02507972273872
-0.537829714669545,-0.297402434361654
0.378110082372511,0.162482090536021
-0.405313834235181,-0.627989774414653
-0.284984044953303,-1.07403943458414
2.67144545344979,2.60493673227321
2.00994193724974,-2.27708001788355
1.30073305944656,-1.53908416487695
0.348165338443159,-0.505712577090035
0.556079457896805,-0.707620965740802
0.246897152190736,-0.0907331903217688
-0.235078742080152,-0.66873046030445
0.837769817983203,-0.525034175020855
-0.0589047459582668,0.040477225642131
-0.433156007979362,0.394030423492266
0.00261733536380235,0.328812221227915
0.645187402464686,0.377246677136207
-0.0725203554449308,-0.169817654924405
-0.461815975532521,-0.713793812253589
1.35765386358271,0.987294947451961
1.27301546037158,0.496344598515364
1.00958376986931,2.02026985975465
-1.27990328116131,-1.47875124540652
-0.459075143608684,-0.239618000018415
0.225233870292773,0.662069678605908
1.47160149118956,1.38811779175135
0.0799017580754499,-0.157551992350146
-1.50309245543145,-0.230680613888827
0.917805684025091,1.20610468997677
0.321461385496604,-0.862131080485706
0.43099219525319,0.546274902103948
-0.720421623191486,-1.08325496900996
1.31153404969514,1.55611271388554
0.479314645800862,-0.548796985775053
-0.397359899845505,-0.314299451952768
-0.856110667730429,-1.0726263947611
0.7626386087236,0.907390010896047
-0.386610084339175,0.00140440301270885
-0.157116313151898,0.294600428966238
0.703508449916706,0.336638281698804
0.264829093446009,-0.456024077341703
0.505308618323698,1.16492435331444
0.157493454621053,-0.133238751611933
-0.842742156008885,-0.839901188548766
0.0359631587422795,1.03851787145469
0.486023796087518,0.409947774078913
-0.387232272031904,0.0878660357061573
-0.955374813050746,0.635504018998811
0.260491081687205,0.463649753107447
-0.922119851518698,-0.233131078664011
1.52032082854965,2.02605743204255
-0.398323315131554,1.12824258643822
